6084,301161,533,52,1502758315,332,149.867,5618
6084,301161,533,56,1502758316,789,149.873,5618.22
6084,301161,533,60,1502758318,246,149.889,5618.8
6084,301161,533,64,1502758319,703,149.801,5615.52
6084,301161,534,4,1502758321,160,149.816,5616.09
6084,301161,534,8,1502758322,617,149.847,5617.21
6084,301161,534,12,1502758324,74,149.828,5616.51
6084,301161,534,16,1502758325,531,149.875,5618.3
6084,301161,534,20,1502758326,987,149.81,5615.82
6084,301161,534,24,1502758328,444,149.826,5616.43
6084,301161,534,28,1502758329,901,149.759,5613.93
6084,301161,534,32,1502758331,358,149.823,5616.33
6084,301161,534,36,1502758332,816,149.885,5618.66
6084,301161,534,40,1502758334,272,149.846,5617.18
6084,301161,534,44,1502758335,729,149.865,5617.92
6084,301161,534,48,1502758337,186,149.809,5615.79
6084,301161,534,52,1502758338,643,149.777,5614.62
6084,301161,534,56,1502758340,100,149.774,5614.51
6084,301161,534,60,1502758341,557,149.777,5614.61
6084,301161,534,64,1502758343,14,149.804,5615.61
6084,301161,535,4,1502758344,471,149.812,5615.91
6084,301161,535,8,1502758345,928,149.8,5615.47
6084,301161,535,12,1502758347,385,149.773,5614.46
6084,301161,535,16,1502758348,842,149.719,5612.45
6084,301161,535,20,1502758350,299,149.758,5613.88
6084,301161,535,24,1502758351,756,149.724,5612.61
6084,301161,535,28,1502758353,212,149.665,5610.4
6084,301161,535,32,1502758354,669,149.638,5609.38
6084,301161,535,36,1502758356,126,149.626,5608.95
6084,301161,535,40,1502758357,583,149.739,5613.19
6084,301161,535,44,1502758359,40,149.614,5608.52
6084,301161,535,48,1502758360,497,149.661,5610.29
6084,301161,535,52,1502758361,954,149.636,5609.34
6084,301161,535,56,1502758363,411,149.609,5608.31
6084,301161,535,60,1502758364,868,149.668,5610.54
6084,301161,535,64,1502758366,325,149.662,5610.3
6084,301161,536,4,1502758367,782,149.597,5607.86
6084,301161,536,8,1502758369,239,149.679,5610.94
6084,301161,536,12,1502758370,696,149.641,5609.52
6084,301161,536,16,1502758372,153,149.68,5610.96
6084,301161,536,20,1502758373,610,149.668,5610.53
6084,301161,536,24,1502758375,66,149.674,5610.75
6084,301161,536,28,1502758376,524,149.587,5607.5
6084,301161,536,32,1502758377,980,149.626,5608.96
6084,301161,536,36,1502758379,437,149.661,5610.27
6084,301161,536,40,1502758380,894,149.658,5610.14
6084,301161,536,44,1502758382,351,149.603,5608.09
6084,301161,536,48,1502758383,808,149.659,5610.19
6084,301161,536,52,1502758385,265,149.617,5608.61
6084,301161,536,56,1502758386,722,149.634,5609.25
6084,301161,536,60,1502758388,179,149.593,5607.7
6084,301161,536,64,1502758389,636,149.572,5606.94
6084,301161,537,4,1502758391,93,149.62,5608.71
6084,301161,537,8,1502758392,550,149.554,5606.24
6084,301161,537,12,1502758394,7,149.591,5607.64
6084,301161,537,16,1502758395,464,149.639,5609.44
6084,301161,537,20,1502758396,920,149.549,5606.05
6084,301161,537,24,1502758398,378,149.554,5606.25
6084,301161,537,28,1502758399,834,149.582,5607.3
6084,301161,537,32,1502758401,291,149.587,5607.5
6084,301161,537,36,1502758402,748,149.594,5607.76
6084,301161,537,40,1502758404,205,149.532,5605.42
6084,301161,537,44,1502758405,662,149.568,5606.77
6084,301161,537,48,1502758407,119,149.497,5604.13
6084,301161,537,52,1502758408,576,149.494,5604.01
6084,301161,537,56,1502758410,33,149.448,5602.28
6084,301161,537,60,1502758411,490,149.474,5603.23
6084,301161,537,64,1502758412,947,149.501,5604.25
6084,301161,538,4,1502758414,404,149.495,5604.04
6084,301161,538,8,1502758415,861,149.47,5603.11
6084,301161,538,12,1502758417,318,149.508,5604.53
6084,301161,538,16,1502758418,775,149.463,5602.82
6084,301161,538,20,1502758420,233,149.507,5604.48
6084,301161,538,24,1502758421,689,149.439,5601.94
6084,301161,538,28,1502758423,145,149.489,5603.82
6084,301161,538,32,1502758424,602,149.507,5604.48
6084,301161,538,36,1502758426,59,149.483,5603.59
6084,301161,538,40,1502758427,516,149.501,5604.27
6084,301161,538,44,1502758428,973,149.506,5604.44
6084,301161,538,48,1502758430,430,149.475,5603.28
6084,301161,538,52,1502758431,887,149.496,5604.07
6084,301161,538,56,1502758433,344,149.465,5602.9
6084,301161,538,60,1502758434,801,149.473,5603.21
6084,301161,538,64,1502758436,258,149.505,5604.43
6084,301161,539,4,1502758437,715,149.474,5603.26
6084,301161,539,8,1502758439,172,149.428,5601.52
6084,301161,539,12,1502758440,629,149.45,5602.34
6084,301161,539,16,1502758442,87,149.477,5603.37
6084,301161,539,20,1502758443,543,149.464,5602.87
6084,301161,539,24,1502758445,0,149.399,5600.43
6084,301161,539,28,1502758446,457,149.378,5599.65
6084,301161,539,32,1502758447,913,149.479,5603.44
6084,301161,539,36,1502758449,370,149.444,5602.14
6084,301161,539,40,1502758450,827,149.412,5600.93
6084,301161,539,44,1502758452,284,149.401,5600.5
6084,301161,539,48,1502758453,742,149.388,5600.04
6084,301161,539,52,1502758455,198,149.425,5601.41
6084,301161,539,56,1502758456,655,149.4,5600.48
6084,301161,539,60,1502758458,112,149.437,5601.86
6084,301161,539,64,1502758459,569,149.416,5601.08
6084,301161,540,4,1502758461,26,149.368,5599.26
6084,301161,540,8,1502758462,483,149.443,5602.1
6084,301161,540,12,1502758463,941,149.388,5600.04
6084,301161,540,16,1502758465,397,149.438,5601.92
6084,301161,540,20,1502758466,854,149.406,5600.7
6084,301161,540,24,1502758468,311,149.415,5601.02
6084,301161,540,28,1502758469,767,149.355,5598.79
6084,301161,540,32,1502758471,224,149.416,5601.08
6084,301161,540,36,1502758472,681,149.314,5597.27
6084,301161,540,40,1502758474,138,149.362,5599.04
6084,301161,540,44,1502758475,595,149.364,5599.12
6084,301161,540,48,1502758477,52,149.378,5599.65
6084,301161,540,52,1502758478,509,149.323,5597.61
6084,301161,540,56,1502758479,966,149.332,5597.92
6084,301161,540,60,1502758481,423,149.346,5598.44
6084,301161,540,64,1502758482,880,149.304,5596.88
6084,301161,541,4,1502758484,337,149.302,5596.8
6084,301161,541,8,1502758485,795,149.289,5596.34
6084,301161,541,12,1502758487,251,149.286,5596.2
6084,301161,541,16,1502758488,708,149.306,5596.95
6084,301161,541,20,1502758490,165,149.234,5594.24
6084,301161,541,24,1502758491,622,149.239,5594.44
6084,301161,541,28,1502758493,78,149.269,5595.57
6084,301161,541,32,1502758494,535,149.243,5594.6
6084,301161,541,36,1502758495,992,149.275,5595.79
6084,301161,541,40,1502758497,449,149.225,5593.9
6084,301161,541,44,1502758498,906,149.219,5593.69
6084,301161,541,48,1502758500,363,149.265,5595.43
6084,301161,541,52,1502758501,829,149.237,5594.35
6084,301161,541,56,1502758503,277,149.26,5595.22
6084,301161,541,60,1502758504,734,149.284,5596.15
6084,301161,541,64,1502758506,191,149.252,5594.91
6084,301161,542,4,1502758507,649,149.236,5594.33
6084,301161,542,8,1502758509,105,149.236,5594.35
6084,301161,542,12,1502758510,562,149.231,5594.14
6084,301161,542,16,1502758512,19,149.208,5593.28
6084,301161,542,20,1502758513,476,149.24,5594.49
6084,301161,542,24,1502758514,934,149.225,5593.93
6084,301161,542,28,1502758516,389,149.198,5592.9
6084,301161,542,32,1502758517,846,149.187,5592.5
6084,301161,542,36,1502758519,303,149.168,5591.79
6084,301161,542,40,1502758520,760,149.173,5591.95
6084,301161,542,44,1502758522,217,149.17,5591.85
6084,301161,542,48,1502758523,674,149.163,5591.59
6084,301161,542,52,1502758525,131,149.156,5591.31
6084,301161,542,56,1502758526,588,149.145,5590.91
6084,301161,542,60,1502758528,45,149.159,5591.45
6084,301161,542,64,1502758529,503,149.165,5591.67
6084,301161,543,4,1502758530,959,149.156,5591.32
6084,301161,543,8,1502758532,416,149.109,5589.58
6084,301161,543,12,1502758533,873,149.072,5588.19
6084,301161,543,16,1502758535,330,149.128,5590.28
6084,301161,543,20,1502758536,787,149.09,5588.87
6084,301161,543,24,1502758538,243,149.121,5590.03
6084,301161,543,28,1502758539,701,149.139,5590.69
6084,301161,543,32,1502758541,157,149.094,5588.98
6084,301161,543,36,1502758542,615,149.102,5589.29
6084,301161,543,40,1502758544,72,149.155,5591.28
6084,301161,543,44,1502758545,529,149.127,5590.26
6084,301161,543,48,1502758546,985,149.135,5590.57
6084,301161,543,52,1502758548,442,149.087,5588.73
6084,301161,543,56,1502758549,899,149.116,5589.85
6084,301161,543,60,1502758551,357,149.084,5588.63
6084,301161,543,64,1502758552,813,149.073,5588.23
6084,301161,544,4,1502758554,270,149.08,5588.48
6084,301161,544,8,1502758555,727,149.067,5587.98
6084,301161,544,12,1502758557,184,149.057,5587.61
6084,301161,544,16,1502758558,641,149.078,5588.41
6084,301161,544,20,1502758560,98,149.034,5586.74
6084,301161,544,24,1502758561,555,149.107,5589.49
6084,301161,544,28,1502758563,12,149.118,5589.9
6084,301161,544,32,1502758564,468,149.033,5586.74
6084,301161,544,36,1502758565,925,149.028,5586.54
6084,301161,544,40,1502758567,382,149.068,5588.03
6084,301161,544,44,1502758568,839,149.096,5589.07
6084,301161,544,48,1502758570,296,149.068,5588.03
6084,301161,544,52,1502758571,753,149.121,5590.02
6084,301161,544,56,1502758573,211,149.065,5587.93
6084,301161,544,60,1502758574,667,149.138,5590.67
6084,301161,544,64,1502758576,124,149.032,5586.69
6084,301161,545,4,1502758577,581,149.051,5587.39
6084,301161,545,8,1502758579,38,149.025,5586.43
6084,301161,545,12,1502758580,495,148.953,5583.71
6084,301161,545,16,1502758581,952,148.991,5585.16
6084,301161,545,20,1502758583,409,149.088,5588.77
6084,301161,545,24,1502758584,866,149.024,5586.37
6084,301161,545,28,1502758586,323,149.038,5586.89
6084,301161,545,32,1502758587,780,149.011,5585.91
6084,301161,545,36,1502758589,236,148.988,5585.02
6084,301161,545,40,1502758590,693,148.984,5584.89
6084,301161,545,44,1502758592,150,148.961,5584.03
6084,301161,545,48,1502758593,607,148.96,5584
6084,301161,545,52,1502758595,65,148.962,5584.03
6084,301161,545,56,1502758596,521,148.979,5584.71
6084,301161,545,60,1502758597,978,148.936,5583.1
6084,301161,545,64,1502758599,435,148.989,5585.08
6084,301161,546,4,1502758600,892,148.935,5583.04
6084,301161,546,8,1502758602,349,148.986,5584.96
6084,301161,546,12,1502758603,806,148.97,5584.36
6084,301161,546,16,1502758605,263,148.941,5583.29
6084,301161,546,20,1502758606,720,148.914,5582.25
6084,301161,546,24,1502758608,177,148.897,5581.64
6084,301161,546,28,1502758609,633,148.945,5583.42
6084,301161,546,32,1502758611,91,148.968,5584.27
6084,301161,546,36,1502758612,547,148.905,5581.95
6084,301161,546,40,1502758614,4,148.901,5581.76
6084,301161,546,44,1502758615,461,148.856,5580.07
6084,301161,546,48,1502758616,919,148.874,5580.75
6084,301161,546,52,1502758618,375,148.863,5580.34
6084,301161,546,56,1502758619,832,148.848,5579.78
6084,301161,546,60,1502758621,289,148.851,5579.88
6084,301161,546,64,1502758622,746,148.875,5580.79
6084,301161,547,4,1502758624,203,148.871,5580.65
6084,301161,547,8,1502758625,660,148.863,5580.32
6084,301161,547,12,1502758627,117,148.878,5580.9
6084,301161,547,16,1502758628,574,148.86,5580.22
6084,301161,547,20,1502758630,31,148.812,5578.44
6084,301161,547,24,1502758631,488,148.802,5578.06
6084,301161,547,28,1502758632,945,148.788,5577.53
6084,301161,547,32,1502758634,402,148.823,5578.83
6084,301161,547,36,1502758635,858,148.836,5579.32
6084,301161,547,40,1502758637,315,148.841,5579.54
6084,301161,547,44,1502758638,774,148.851,5579.91
6084,301161,547,48,1502758640,229,148.846,5579.7
6084,301161,547,52,1502758641,686,148.815,5578.55
6084,301161,547,56,1502758643,143,148.725,5575.17
6084,301161,547,60,1502758644,600,148.819,5578.71
6084,301161,547,64,1502758646,57,148.783,5577.35
6084,301161,548,4,1502758647,514,148.813,5578.44
6084,301161,548,8,1502758648,971,148.797,5577.88
6084,301161,548,12,1502758650,428,148.716,5574.83
6084,301161,548,16,1502758651,885,148.741,5575.79
6084,301161,548,20,1502758653,342,148.78,5577.24
6084,301161,548,24,1502758654,799,148.805,5578.18
6084,301161,548,28,1502758656,255,148.782,5577.32
6084,301161,548,32,1502758657,712,148.771,5576.91
6084,301161,548,36,1502758659,169,148.778,5577.16
6084,301161,548,40,1502758660,627,148.792,5577.66
6084,301161,548,44,1502758662,83,148.732,5575.43
6084,301161,548,48,1502758663,540,148.814,5578.51
6084,301161,548,52,1502758664,997,148.735,5575.52
6084,301161,548,56,1502758666,454,148.767,5576.75
6084,301161,548,60,1502758667,911,148.758,5576.43
6084,301161,548,64,1502758669,368,148.775,5577.07
6084,301161,549,4,1502758670,825,148.717,5574.87
6084,301161,549,8,1502758672,282,148.676,5573.32
6084,301161,549,12,1502758673,739,148.703,5574.35
6084,301161,549,16,1502758675,196,148.707,5574.51
6084,301161,549,20,1502758676,653,148.63,5571.62
6084,301161,549,24,1502758678,110,148.634,5571.78
6084,301161,549,28,1502758679,567,148.704,5574.37
6084,301161,549,32,1502758681,24,148.682,5573.55
6084,301161,549,36,1502758682,481,148.677,5573.36
6084,301161,549,40,1502758683,937,148.659,5572.7
6084,301161,549,44,1502758685,394,148.656,5572.6
6084,301161,549,48,1502758686,851,148.641,5572.02
6084,301161,549,52,1502758688,308,148.633,5571.73
6084,301161,549,56,1502758689,765,148.629,5571.57
6084,301161,549,60,1502758691,222,148.686,5573.72
6084,301161,549,64,1502758692,679,148.618,5571.16
6084,301161,550,4,1502758694,136,148.692,5573.94
6084,301161,550,8,1502758695,593,148.641,5572.03
6084,301161,550,12,1502758697,50,148.627,5571.51
6084,301161,550,16,1502758698,507,148.623,5571.35
6084,301161,550,20,1502758699,964,148.649,5572.3
6084,301161,550,24,1502758701,421,148.631,5571.64
6084,301161,550,28,1502758702,877,148.661,5572.78
6084,301161,550,32,1502758704,335,148.583,5569.84
6084,301161,550,36,1502758705,791,148.604,5570.66
6084,301161,550,40,1502758707,248,148.6,5570.5
6084,301161,550,44,1502758708,705,148.598,5570.41
6084,301161,550,48,1502758710,162,148.574,5569.49
6084,301161,550,52,1502758711,619,148.622,5571.32
6084,301161,550,56,1502758713,76,148.576,5569.56
6084,301161,550,60,1502758714,533,148.583,5569.85
6084,301161,550,64,1502758715,990,148.565,5569.17
6084,301161,551,4,1502758717,447,148.583,5569.84
6084,301161,551,8,1502758718,904,148.526,5567.73
6084,301161,551,12,1502758720,361,148.531,5567.89
6084,301161,551,16,1502758721,818,148.527,5567.74
6084,301161,551,20,1502758723,275,148.545,5568.41
6084,301161,551,24,1502758724,732,148.539,5568.22
6084,301161,551,28,1502758726,190,148.528,5567.77
6084,301161,551,32,1502758727,645,148.523,5567.61
6084,301161,551,36,1502758729,103,148.546,5568.47
6084,301161,551,40,1502758730,559,148.553,5568.73
6084,301161,551,44,1502758732,16,148.551,5568.66
6084,301161,551,48,1502758733,473,148.556,5568.84
6084,301161,551,52,1502758734,930,148.57,5569.39
6084,301161,551,56,1502758736,387,148.505,5566.94
6084,301161,551,60,1502758737,844,148.519,5567.46
6084,301161,551,64,1502758739,301,148.504,5566.9
6084,301161,552,4,1502758740,758,148.556,5568.83
6084,301161,552,8,1502758742,215,148.537,5568.13
6084,301161,552,12,1502758743,672,148.519,5567.45
6084,301161,552,16,1502758745,129,148.452,5564.93
6084,301161,552,20,1502758746,586,148.473,5565.72
6084,301161,552,24,1502758748,44,148.46,5565.25
6084,301161,552,28,1502758749,500,148.464,5565.37
6084,301161,552,32,1502758750,957,148.491,5566.42
6084,301161,552,36,1502758752,413,148.447,5564.77
6084,301161,552,40,1502758753,870,148.465,5565.41
6084,301161,552,44,1502758755,327,148.473,5565.74
6084,301161,552,48,1502758756,784,148.449,5564.81
6084,301161,552,52,1502758758,241,148.405,5563.19
6084,301161,552,56,1502758759,698,148.408,5563.28
6084,301161,552,60,1502758761,155,148.383,5562.33
6084,301161,552,64,1502758762,612,148.452,5564.94
6084,301161,553,4,1502758764,69,148.436,5564.35
6084,301161,553,8,1502758765,526,148.428,5564.03
6084,301161,553,12,1502758766,983,148.46,5565.23
6084,301161,553,16,1502758768,440,148.424,5563.9
6084,301161,553,20,1502758769,898,148.397,5562.89
6084,301161,553,24,1502758771,354,148.43,5564.1
6084,301161,553,28,1502758772,811,148.416,5563.58
6084,301161,553,32,1502758774,267,148.404,5563.12
6084,301161,553,36,1502758775,725,148.434,5564.25
6084,301161,553,40,1502758777,181,148.347,5560.99
6084,301161,553,44,1502758778,638,148.367,5561.76
6084,301161,553,48,1502758780,95,148.419,5563.71
6084,301161,553,52,1502758781,552,148.385,5562.42
6084,301161,553,56,1502758783,9,148.398,5562.91
6084,301161,553,60,1502758784,466,148.355,5561.32
6084,301161,553,64,1502758785,923,148.395,5562.8
6084,301161,554,4,1502758787,380,148.354,5561.26
6084,301161,554,8,1502758788,837,148.331,5560.41
6084,301161,554,12,1502758790,294,148.345,5560.92
6084,301161,554,16,1502758791,751,148.383,5562.34
6084,301161,554,20,1502758793,208,148.407,5563.27
6084,301161,554,24,1502758794,665,148.417,5563.63
6084,301161,554,28,1502758796,122,148.455,5565.07
6084,301161,554,32,1502758797,579,148.315,5559.8
6084,301161,554,36,1502758799,36,148.367,5561.74
6084,301161,554,40,1502758800,492,148.365,5561.67
6084,301161,554,44,1502758801,949,148.392,5562.67
6084,301161,554,48,1502758803,406,148.381,5562.27
6084,301161,554,52,1502758804,863,148.375,5562.06
6084,301161,554,56,1502758806,320,148.381,5562.28
6084,301161,554,60,1502758807,777,148.339,5560.69
6084,301161,554,64,1502758809,234,148.337,5560.63
6084,301161,555,4,1502758810,691,148.332,5560.44
6084,301161,555,8,1502758812,148,148.357,5561.38
6084,301161,555,12,1502758813,606,148.336,5560.59
6084,301161,555,16,1502758815,62,148.308,5559.56
6084,301161,555,20,1502758816,519,148.312,5559.7
6084,301161,555,24,1502758817,976,148.223,5556.35
6084,301161,555,28,1502758819,433,148.232,5556.7
6084,301161,555,32,1502758820,890,148.25,5557.38
6084,301161,555,36,1502758822,347,148.307,5559.51
6084,301161,555,40,1502758823,804,148.23,5556.61
6084,301161,555,44,1502758825,260,148.198,5555.44
6084,301161,555,48,1502758826,717,148.238,5556.91
6084,301161,555,52,1502758828,174,148.247,5557.23
6084,301161,555,56,1502758829,631,148.261,5557.77
6084,301161,555,60,1502758831,88,148.153,5553.75
6084,301161,555,64,1502758832,545,148.242,5557.07
6084,301161,556,4,1502758834,2,148.178,5554.65
6084,301161,556,8,1502758835,460,148.231,5556.68
6084,301161,556,12,1502758836,916,148.253,5557.49
6084,301161,556,16,1502758838,373,148.205,5555.67
6084,301161,556,20,1502758839,830,148.178,5554.66
6084,301161,556,24,1502758841,287,148.171,5554.4
6084,301161,556,28,1502758842,744,148.204,5555.66
6084,301161,556,32,1502758844,201,148.141,5553.29
6084,301161,556,36,1502758845,657,148.194,5555.26
6084,301161,556,40,1502758847,114,148.176,5554.59
6084,301161,556,44,1502758848,571,148.151,5553.66
6084,301161,556,48,1502758850,28,148.148,5553.56
6084,301161,556,52,1502758851,485,148.176,5554.58
6084,301161,556,56,1502758852,942,148.127,5552.75
